,x values,y values,sigma,x std. from fit,y std. from fit,sigma std. from fit
534,5.042545351343752,4.830174574243496,1.0077630797299164,0.014850140137908426,0.01484383943089298,0.010437944617934954
535,4.838765243565187,4.8785038712889905,1.0064388841336682,0.015821433091905788,0.015824194206947056,0.011131479097314675
536,5.063213321382494,5.170182734100582,1.0107501515621846,0.016490989173071385,0.016484908410997513,0.011596603766289163
537,5.1402431675533595,4.891069748558978,1.010210651371317,0.01595503054543904,0.015956895253210694,0.011221580752157108
538,5.0613638691558105,4.825656266893073,1.0087707730917417,0.016530902072869842,0.016524193457696897,0.01162334575774557
539,5.143391677787057,4.872662913299356,1.0155028485846616,0.01700412694874559,0.01700511609439867,0.011968228764781
540,4.917970563034355,5.16115716818671,1.0090950608990432,0.016310447047255518,0.016305669603500737,0.011468610724095784
541,4.915627498168466,5.1638706616316545,1.006569292821565,0.014637833917627406,0.014633254812709199,0.010291068547796456
542,4.992276242279934,5.187911943355596,1.0097106569037135,0.013863694254256242,0.013856396652712686,0.009748336573538626
543,5.0207963875630455,5.18501288733462,1.0127243621587112,0.01724392998236272,0.017235665900913126,0.012128038849728767
544,5.1219797856451255,4.880289322180436,1.008019899801056,0.016034196931764697,0.016034334899467297,0.011272751967033352
545,4.917628385895008,5.171450451058196,1.0129773016179442,0.015528264352708007,0.01552333465831996,0.010924303288529688
546,5.050460307695835,4.826815021333248,1.012736694869062,0.015455148340953165,0.015449092207807498,0.0108693918307415
547,4.904126676689621,5.136874055162237,1.0207657749291188,0.017392994429410724,0.017390913488944816,0.012239110142859163
548,4.9985283242507865,5.185916574048072,1.003992936104262,0.013146980115825303,0.013139451369773295,0.009239064230878554
549,4.82387659245867,4.93387288220043,1.0074114053252283,0.01614369446226072,0.01615038520943245,0.011355406329393036
550,4.990355838258778,5.186390069753405,1.01103042937433,0.014906230799720968,0.014898684688035279,0.010482331828329593
551,4.957322274664249,5.18641163529546,1.0163084941990976,0.015242162926436516,0.015235531819257034,0.01072473234387616
552,4.937623653033468,4.856981764241355,1.0061526863565018,0.01497018346300398,0.014966096294729753,0.010517299311851231
553,5.10665942879639,4.828641085578319,1.009320117470306,0.018136765985831357,0.018131952553376605,0.012760239433205471
554,5.132052498988339,4.893596120760769,1.00669223891075,0.016363409963757045,0.016365020400570033,0.011502901145574649
555,5.153571679014491,5.087162020028287,1.0173303740450585,0.016828311352176047,0.01683186264050027,0.011842674651938848
556,4.831393629531318,4.904024807731602,1.006274239884301,0.014702315623103491,0.014706764259247175,0.010342047684230513
557,4.975853588562456,4.806161534607127,1.0134425357766539,0.014517078356526705,0.014509645259020347,0.010212618838942976
558,5.137654910970715,4.901666943529024,1.0154572528963033,0.01691903247610643,0.016921193850764436,0.011902565483422564
559,4.935931498878425,4.822654822914492,1.0023554051014025,0.014767497017136593,0.014760636107787842,0.010378281807602762
560,5.10950784090223,4.882561099054984,1.007884004074829,0.016102515132503315,0.016102054177688892,0.011317660422681435
561,4.932497037185097,5.1624855670628556,1.017670953015067,0.01688834246128269,0.016883498691607133,0.011881839608627551
562,4.946293428247892,4.83923940351121,1.015083840788481,0.01691657554445165,0.016911193219045283,0.01189732872654689
563,5.145472772073956,4.910922014676703,1.0064051956735731,0.017087243080196397,0.017090895214530437,0.012012192138382496
564,5.080345365017066,4.845580101569561,1.0147269880910075,0.016512102622566287,0.01650811946401065,0.011614419722212742
565,4.857215492389638,5.120617914410439,1.0042050852190358,0.016326477779092165,0.016328048372029086,0.011479538792861066
566,5.108563674434341,5.135635465146922,1.0143442401426368,0.01756018292576301,0.017558561261425503,0.012352419928451635
567,4.819947212451854,5.0399128516732805,0.9972970257958256,0.015065704366153041,0.015074382414452674,0.010586613650765561
568,4.812820828464619,4.960298142211141,1.0183143641540195,0.01562659075524649,0.015633256158235506,0.011001577699199046
569,5.1694972445884115,5.064847194553559,1.00673754043603,0.014784501432946533,0.014790254832052294,0.010396940509518957
570,5.056486463767303,4.8136361324564225,1.0120923930226151,0.014666452578227707,0.014659889847488844,0.010317229466231708
571,4.885793559851992,4.841358582605901,1.01339605728954,0.016744187167809805,0.01674137900324587,0.011782989959231912
572,4.912717401007428,5.149249661017965,1.0101345402645387,0.015627061468766933,0.015623607251075686,0.010987556399335506
573,4.82319445784352,4.943386090016782,1.018178949567917,0.015662774646671686,0.015668428513615735,0.01102555269270778
574,5.123528414646908,4.888190278825681,0.9945522862146648,0.014103938979346604,0.014104716275626239,0.009901444265026831
575,5.096015840616926,4.862905741266611,1.0080317564710617,0.016704745237727955,0.01670222547001779,0.011742124114393841
576,4.805530664060093,4.980724958998788,1.0058034588947256,0.014078311563771819,0.014086675908525519,0.009903277963167919
577,5.009768273832395,5.1721695181091585,1.01191173087256,0.013438659722892618,0.013432852757899407,0.00944850400724011
578,5.05344622311357,4.835087282447224,1.0085700148203105,0.014970359310798946,0.014964710819630678,0.010523187051257904
579,4.83470381890021,4.9140395360503515,1.012673032197816,0.01488226859251404,0.014886478016032734,0.010471872781289754
580,5.069152944090465,4.809238292232655,1.0025700379717937,0.014667521363777301,0.014659819231915403,0.010311918539727459
581,5.11296670109197,4.877511944439579,1.0068601271048936,0.01667096334060008,0.016670361949824783,0.01171769965572327
582,4.852449190501551,5.10177455822536,1.0158018169807879,0.017022380443989567,0.017025007703269014,0.01197833942383751
583,5.126824391407458,4.906042941909991,0.9995491742855432,0.015434493174787648,0.015436563995786837,0.01083915185617829
584,5.125245621796667,5.1189089015127145,0.9958085502544581,0.015243612834566208,0.015244070835709693,0.010704775579453547
585,5.057250322638108,4.8459749659521405,1.0062857556745717,0.016010722778465762,0.016005385714576187,0.011250139684895591
586,5.063537495572945,5.167201007512188,1.0020139688817382,0.01657101702637347,0.016564161530024994,0.011642761787636
587,4.901716593703693,4.869446976493535,0.9981591757978437,0.015721605982053376,0.015719420094867133,0.011039276307864214
588,4.870285529538959,5.125895301491094,1.0143854268487342,0.017001246887046594,0.017001476805267358,0.011961873819941819
589,4.928289150305174,5.163898810278975,1.0168088823620594,0.016454661725531092,0.01644991232653934,0.011576680660888716
590,5.09083710790158,4.857208842524718,1.0012211731045737,0.014853139264288483,0.014849942788790385,0.010433871442506012
591,4.889059880067496,4.8395204158799086,1.0210348241689642,0.018363972552620633,0.018360994460682564,0.012929723930813264
592,5.008705115950709,5.179165897517108,0.997259939390122,0.01163919905456667,0.011632191333469715,0.008172641776367832
593,4.974381607899608,4.81829829607247,1.0098846831324895,0.015131665902339525,0.015124336732372278,0.010639312922778024
594,4.867300989607042,4.86942726171054,1.0128512869654758,0.01682975884792955,0.01682989189161701,0.011841256355947846
595,4.957033023590768,5.173869578705788,1.0073088086224524,0.016217760235029428,0.01621051050343245,0.011399682404252829
596,4.917795766635754,4.831361735661491,1.0109306871571133,0.01465520716790736,0.014650564874531168,0.010307814893034156
597,4.87794909928068,4.853191621110814,1.0078474341894696,0.01573671643848159,0.01573510696154878,0.011068394068790259
598,4.838012181284467,4.934668524601958,1.0160276449093817,0.01598441927063248,0.01598917730795351,0.011247392588444708
599,4.94190564291801,4.829916055867213,1.0082396819815882,0.014748789137161992,0.014742955936678669,0.010368603065464997
600,5.17506684276877,5.07676967335238,1.0103597703860079,0.016034041136102694,0.016039875084173035,0.01128177756314193
601,4.819305958122211,5.083712956567181,1.0068346535410997,0.014313468797579295,0.01431915408007997,0.010070538830759737
602,5.139774935797034,4.868011282083405,1.0157896656963916,0.017458236731660606,0.017458728268950553,0.01228808348742406
603,5.044619700045111,5.1728556210687096,1.0109993496378469,0.01536509433967741,0.015358769957927678,0.010803875294924416
604,5.067012750973685,5.172788537359043,1.007888298372419,0.015095149704650621,0.015089227037827427,0.010613324101697148
605,4.976148144990711,4.8256858694168825,1.017214919668077,0.016353051005713003,0.016346594172693844,0.011503701203814788
606,5.0498521791333175,5.173774972564302,1.0105151221884718,0.014433761666792251,0.01442782311881836,0.010149167498375532
607,4.848154920294383,4.88875146211176,1.004343882405012,0.015535445464664302,0.015538168184718638,0.010924200861724895
608,4.923606194111606,5.163267761173019,1.0160432234756633,0.018429965359780927,0.01842480267274348,0.012966112024908636
609,4.826911565496489,4.904062042833289,1.0195400624780324,0.016487997590840676,0.016492224753660013,0.011610578746649775
610,5.014171452635638,5.192313096499383,1.009909489594794,0.014962334546110142,0.014954194271769259,0.010522088929558485
611,5.060308608374478,4.833189636201218,1.0103578745928385,0.015794523665036975,0.015788813299882257,0.011105438938118212
612,4.870507257196468,5.113609614977782,1.0064231103275405,0.015927316122003304,0.01592830738144107,0.011196642802700153
613,5.158672072081273,5.075374798779733,1.020939799316827,0.01772601625980047,0.0177302954530683,0.012477628522348835
614,4.9721308390181935,5.196136196600072,1.011266634777445,0.014344914311270194,0.0143371626912535,0.01009031778395716
615,4.954621771873227,4.84152201625572,1.0021503609427562,0.014722214143827305,0.014716264158081855,0.010340165921848393
616,4.853883557801823,4.874837938721557,1.0135728527089856,0.017084618072014255,0.017085962787318158,0.012023437197963132
617,4.828730145625761,5.01990826410232,0.9955076042939168,0.01454125954371581,0.014549484732036915,0.010212612989627693
618,4.96750429941941,5.167791466552633,1.016863510535538,0.015333959760502464,0.015328390890609372,0.010785699223840286
619,4.899817078555686,4.85914058143882,1.011528189533175,0.017106382513480206,0.017103915083880244,0.012029738942008286
620,4.842817895429248,4.905324767357436,0.9959307685261782,0.014618559225549685,0.01462296403390053,0.010270337215101075
621,4.926865890792692,5.164622235346186,1.0126107593919564,0.014598538188865076,0.014593994007565177,0.010267521532333925
622,4.918944936760196,5.18495284213065,1.0183839751277275,0.018159764755707714,0.018153469102016845,0.012783711798940714
623,4.930696023713584,5.175725075414116,1.0142849063550106,0.015532429839711493,0.015526866013905696,0.010927581623534167
624,5.065134961728597,5.137997710267233,1.006454024727128,0.01642684126047006,0.016422841090909725,0.011540359355091909
625,5.1115603343325775,5.150731617517565,1.0095943489502535,0.0165353085075176,0.016532766944842268,0.011630341935486727
626,5.0465717501619585,5.185270400636753,0.9995570566870464,0.01446672567529655,0.01445844498697565,0.010164045632037365
627,4.966265950746027,4.812320121166064,0.992866036902286,0.012932464279699919,0.012923639320664272,0.00907930362203477
628,4.967544606285464,5.190267491882821,1.0169096015889099,0.015521020059069177,0.015513903104379282,0.010921568808818314
629,4.971985391728114,5.195690727715047,1.0188086237366794,0.01572879862085115,0.01572140738951938,0.011070242402920002
630,4.956060496917666,4.815463173873775,1.0104854114804713,0.014761190104194036,0.014754221808664184,0.010381045179153357
631,5.113372705275527,4.859018140883173,1.0048411062500144,0.015714838257691068,0.01571302747735064,0.01104712221153403
632,4.9258981493566,4.830054686657788,1.0093763578244161,0.015048825163893713,0.015043523368194147,0.010582440428837053
633,4.89357039745578,4.8699616533647365,1.022047051190474,0.015609025774240283,0.015607959235437252,0.010985372834686818
634,4.853265817527869,5.101955410095414,1.0056342595864316,0.01527605118568926,0.015278811730945564,0.010740289058201178
635,5.114969591970021,4.869737950816168,0.9922747771284932,0.01423325271100392,0.014232151610231818,0.009991193667494822
636,5.167460467932277,4.927054916060032,0.9994081526003188,0.01536017982448179,0.015366474264578961,0.010794993689408987
637,5.096932162280036,5.172638061356235,1.0157716607879341,0.017271154086727684,0.017266496487891136,0.012155708567688637
638,4.930414842319263,4.820743045757918,1.0059409861905666,0.015189189324659595,0.015182609069213416,0.01067929717481553
639,4.918030803564294,4.834710293274836,1.000921068053249,0.01295913460979443,0.01295445965621914,0.00910598160187981
640,4.981825692380463,4.816067354211558,1.0168602150931696,0.014764705287009123,0.014758181920459752,0.010387613520571439
641,5.099467700843462,5.157219371184526,1.0040030567766594,0.015108481889765728,0.015104774822594437,0.010620625637221286
642,5.0206846700218515,5.16239709403037,1.0087518731886704,0.016273909377753987,0.016267314184801346,0.011436790485604162
643,5.008459860610639,4.821000226142136,1.008378142085391,0.01304368931873616,0.013037245456501272,0.009169024341666571
644,4.875653040485273,4.857801520962944,1.0065462830034777,0.015393047291641324,0.015391892539023282,0.01082509266489684
645,5.123817653788192,5.1366537803404535,1.0153920002071843,0.01686442049705549,0.016863657173477965,0.011867161604082313
646,4.916363156034786,5.1727277408893695,1.0138750763488737,0.016927813986000934,0.01692248495685726,0.011910234804592702
647,4.820295221051087,4.922449188447895,1.0227459197128013,0.017540251529275967,0.017545641411301813,0.012353625388235827
648,4.858396700002559,5.122826574899189,1.0071048839861767,0.015871143279354853,0.015872375762461317,0.011162254558604602
649,5.025021574044181,5.175990506852989,1.0062054370765519,0.012931937437978738,0.01292562430994261,0.0090884992027365
650,4.8956550882507175,5.150839133527648,1.0201717122756644,0.01701825706778539,0.017015746318572136,0.011978629558000461
651,4.845690914786393,5.077968039796833,1.0037841909812202,0.014967140431301776,0.01497162144857241,0.010520071837695745
652,5.0294970447959,5.184822298267587,1.0080533854893636,0.015615681283271458,0.015607678396958204,0.01097870765111073
653,5.052920822917029,5.178127144088913,1.0067933768756485,0.015071644422977499,0.015064770809014305,0.010595342171840723
654,4.897531537849269,5.1680850409781405,1.0078147873006027,0.015581000554496101,0.01557678002872646,0.010959307203770186
655,5.152667396008217,4.892288572157234,1.0072765667361046,0.015860631765309566,0.015863529211868826,0.011155278862172963
656,4.826353730958553,4.955887782636845,1.002344998327042,0.015159580454324329,0.015166934735030257,0.010655989004804911
657,4.843084783711769,4.898882161241249,1.003249520489059,0.015236999262505636,0.015240676872366642,0.010713055806192851
658,5.019711547630262,4.825483304783444,1.0050575253717888,0.015020618126691383,0.015013184955824639,0.01055469244447928
659,5.102552312348919,4.839827404211746,1.008778657668891,0.015156824700134994,0.015153353534402857,0.010660229462609125
660,5.014238393566875,5.18673449939238,1.0091761181034613,0.013224735066107067,0.013217817387034415,0.00929850249677938
661,4.945147633594427,5.169935731980064,1.0029450030887386,0.017131741734186082,0.017124197471193245,0.012037372546580417
662,5.181188682910237,4.935387892649077,1.0121102067675614,0.015483253694903543,0.015489566986072685,0.010896052759757073
663,5.0707573891532745,4.824165442895862,0.9961657959855104,0.01380277361583897,0.013796007035705297,0.009694830307036719
664,4.993390623060776,4.832905301998273,0.9986699980908345,0.01219114057456955,0.012184821715915289,0.008559134681283078
665,5.03251885158392,5.198591603791801,1.014424706147288,0.016158438718880258,0.01615007143807541,0.011369658205086508
666,4.841739538559818,5.084836819557456,1.0116728083063689,0.015813811704031965,0.015817922367765656,0.011124618493248353
667,5.032677793838769,4.829806023073839,0.9979682415411758,0.014835810773163448,0.014828071413524976,0.010416888789189843
668,5.0049030546417645,5.196092767457711,1.014658404484665,0.014542490437477844,0.01453493072842565,0.010231497490787557
669,5.008695152996053,4.81365366594875,1.0127877389832334,0.015008122945013696,0.015000760382873944,0.01055556588316586
670,4.830779608631894,5.057231783926713,0.9984498020938495,0.013618077035949446,0.013624442702601653,0.00956872983941564
671,4.982512803670063,5.201929296079518,1.0102656614941448,0.01338660975393025,0.013378749001892811,0.0094161786704464
672,4.839044740227584,5.082576627201249,1.0071239051855478,0.01577344881992073,0.015778195833912385,0.01109244550679519
673,4.86615889284806,5.118086673494669,1.0118674409564918,0.015797963797320905,0.015798874742661787,0.01111262441207605
674,4.902750099245383,5.153201724660826,1.0042623985249646,0.014980220047295968,0.01497674221455723,0.010529494899866267
675,5.160062030853103,5.0750677939985955,1.0105782584291716,0.016021663086492943,0.01602643419304878,0.011269157437930298
676,5.068936300658784,5.152044629862973,1.0142372833073787,0.01579652238244769,0.015792428478443733,0.01110874901204419
677,5.133013244388197,4.879950912338267,1.0021062172288262,0.015942683306205036,0.015943585843089303,0.011204966930959945
678,5.0169610389327115,4.813663462172498,1.0055263201004652,0.013524729012760278,0.01351723014701852,0.009506248409519445
679,4.848094057124888,4.9036680036108615,1.0072919696408213,0.014558850686578396,0.014562010963759042,0.010237971148630691
680,5.141954576471562,5.11536822468318,1.007784080708892,0.01590103279301125,0.0159027231815471,0.011182736088390169
681,5.010762725621508,5.177662795437906,1.0140452924794618,0.016125745099269614,0.016118652936113982,0.011341047422351301
682,4.95555271004597,4.842701690564619,1.005265072568349,0.015556118139141846,0.015550232565674834,0.010929013304110322
683,4.825606418183949,5.067649814223783,1.0020995073164354,0.014985069865452404,0.014991692425174855,0.010535368377288398
684,4.885464056080113,5.139750024432371,1.00167532990971,0.015467595463161657,0.015465874301966416,0.010870117585183414
685,4.843358921125228,5.068691923379301,1.0002081832514684,0.015116576478497713,0.015121975785749888,0.010621042330576914
686,4.8222964201149985,4.928100246051131,1.0128949063364052,0.015180351923300566,0.015185981334868962,0.010683319696931256
687,4.980273240250037,4.829212667091251,0.9996949617803907,0.012753184645773267,0.012746517169500543,0.008955772041508884
688,4.904977107977819,4.853892693906106,1.0059936028293035,0.016383762421810767,0.016380492048138805,0.011515944406681465
689,4.8577142368151325,4.892294635846929,1.0075895903414336,0.015403908705263874,0.015405996248897392,0.010831828127654859
690,5.037502278463916,4.832931589293992,1.012954603389878,0.015583085213966454,0.015577148596029133,0.010957380838943853
691,4.848165241118506,5.101584825933418,1.0117632890251071,0.016821616928604753,0.0168247186429765,0.011834333035471403
692,4.934751205507835,5.166737686560207,1.0111551423284253,0.016775587289678293,0.016769780057496193,0.011796663484413345
693,4.838159065904851,4.933327437289785,1.002827849505879,0.016203874741945463,0.01620991095313787,0.01138914106324598
694,4.984968384573105,5.19443663047584,1.0043719917481242,0.013987891010629156,0.013979337118973955,0.00983239857276964
695,5.068517062890388,5.163603012810667,1.006099874023647,0.015402946910684107,0.015397466890965595,0.010826199117448922
696,4.979619534983203,5.186663638407226,1.0061905444599948,0.013738920781981079,0.013731399926089167,0.00965757603791119
697,5.014372368957335,4.816616792061592,0.9998229920933334,0.012951203822460636,0.0129434663550618,0.009097364784535494
698,5.03255555268965,5.176051520970276,1.0194274935975112,0.014478442380769662,0.014472947250880278,0.010187472622066582
699,4.852088772161735,5.103712331009562,1.019607216127757,0.017161099140908423,0.01716350503516544,0.012079727913031003
700,4.9444051183874045,5.182756990236207,1.0156393301841382,0.015336798739432562,0.015330582148255285,0.010791075594026749
701,5.099656595448753,5.160547492028825,1.0086296358359865,0.01712392518748516,0.01711980259849191,0.012043105595247286
702,4.840830225236294,4.943719236832725,1.0057427435824233,0.013491455681463493,0.013496356417266991,0.009483716441704256
703,4.998537894056401,4.823498922680503,0.9904805838953106,0.011690510172468284,0.011682780311061014,0.008201726770428412
704,5.025778505272716,5.148571064388399,1.0033395795765225,0.015329367451313962,0.015323652951766428,0.01076446840703518
705,4.874421185740064,4.8763874696330625,1.0090206205378769,0.016912241847571764,0.016912368665105256,0.011892633676265871
706,5.065506280272441,4.825642513632102,1.0139943999999539,0.017918176746922625,0.017911695252170536,0.012604934838197067
707,4.860278576281483,4.881224012554409,1.0072626158842746,0.015338076581395762,0.015339378209295602,0.010786377111807905
708,4.9382857551454755,5.187442992436077,0.9969395451666722,0.014849046232235895,0.014840446825886247,0.010432157222899493
709,4.996715316916342,5.186162612142295,0.9989710797446839,0.01295492064086224,0.012946798239070086,0.00909958078884781
710,5.169714171062048,5.082793355252072,1.0012710398747457,0.01440657304040367,0.014412048492894455,0.01012832800139528
711,4.862028823605034,4.88232857391416,1.0025055398378198,0.01502985265226588,0.015031185586557496,0.010564575453960548
712,4.908804288728723,4.831801359630345,0.9999616646469026,0.015499125385019203,0.015493658519730643,0.01089204301674025
713,5.033481453661864,4.810808941643149,1.005909665584624,0.012935507440060792,0.01292837993175176,0.009093650698598103
714,4.897083928687489,4.860931302150025,1.0055692990958454,0.01635795510518206,0.016355615430482535,0.011497415930781709
715,4.929386973074451,4.82737806449616,1.002888758464199,0.015556048680647852,0.015549536548727753,0.010932793468111929
716,5.160111209859907,4.90515711915147,1.013236449182016,0.016798125811151844,0.01680205189013147,0.011820307462973578
717,5.087085052461172,4.823226305308129,1.0137431785950912,0.01719480387713511,0.01718921956447948,0.012099381458564477
718,4.92879364214992,4.833531614841735,1.0112959613734984,0.016227654643401535,0.016222278015586167,0.011412168401916176
719,5.094152450915848,5.160369230515085,0.9973449627439341,0.013931077604728732,0.01392670675075034,0.00978639621105066
720,5.107794923523681,5.122157234672636,1.009381281871292,0.01639487020062149,0.016394033586249,0.01152522123560791
721,4.913611298414584,5.15101145637311,1.0056916700824412,0.01554729939441247,0.015543412081771901,0.010927223709827296
722,5.087779449937773,4.8247218598515085,1.0111983821041177,0.01618402294909602,0.01617866425372789,0.01138562222383712
723,4.850435730891944,5.130256744367559,1.009794692074798,0.016381748177689958,0.01638304946546475,0.011527192088647166
724,5.097010811302207,4.833822918632515,1.00570696334379,0.015032383290944036,0.015028023464109834,0.010570176429216295
725,4.914669291965207,5.162828381601504,1.0039691890954883,0.015377109096343709,0.015372197738741647,0.010808161888115134
726,4.8488867981133845,5.0741164882221605,1.0065366938797804,0.015815378359799015,0.01581981181553064,0.011117792318496673
727,4.834325893033328,5.063653481887671,0.9991386423211295,0.013929788908305792,0.013935731188468742,0.009788038365969932
728,4.910752828410729,5.159173914170337,1.0153437029158041,0.01586011094126309,0.015856368947913833,0.011158505142704382
729,5.116902752621405,4.8747902968865855,1.010296426596738,0.016426591157720893,0.016426093522060058,0.011550823668598782
730,4.936907270707149,4.825363379208617,1.0096268486263191,0.015231693269811213,0.015225637499503447,0.01071089480337733
731,4.876964259151408,5.108389508138088,1.0003912551663674,0.01582452239849768,0.01582549298828948,0.011115482861321545
732,4.915816180124608,4.846763015581981,0.9982999157243853,0.015445666040934884,0.01544096841624703,0.010847909627935186
733,4.922198490343783,4.84049252897102,0.9975621330452672,0.01406233033482069,0.014057221864855895,0.009875927285716178
734,5.0959630873208575,4.849301190935875,1.0117370815510232,0.017487156185198978,0.017483720146460775,0.012298971369842366
735,4.951965690746918,5.189086074293551,1.009935410591524,0.015393763248062211,0.015386175495848265,0.010826717058567246
736,5.024369834240635,4.822487577398858,1.0061910220550605,0.01289502041485034,0.012888615915258122,0.009062795659013027
737,4.8954206589899485,4.841882790613893,1.0025321453161826,0.014494224804355655,0.014490777471500724,0.010188565538641142
738,4.925832171456416,5.148580897263067,1.0070101852392652,0.01622810302313434,0.016223782102810582,0.011404732783899425
739,5.019617972673806,5.18704412307583,1.011828698474492,0.014519566725730876,0.01451234292259292,0.010211496592740964
740,5.008824995619124,4.8167759415195075,1.0051054891148863,0.012980780150062439,0.012973695675964157,0.009122781105027547
741,4.843172250125078,5.131835045317871,1.0129299987297347,0.015622516816511176,0.015624069566050114,0.010997472298059975
742,5.012576983703846,4.8196459466469035,1.0116749958221358,0.013800231567336377,0.013793733791372791,0.00970404595949419
743,5.119842656078401,5.113026555411473,1.0051651392129741,0.01574493456875699,0.01574534994829729,0.011064874296789954
744,4.925482000196521,4.840888665238767,1.0121317729555384,0.01591154481109752,0.015906982403611544,0.01118962726217222
745,4.949790162243918,5.179260140538946,1.0116047480431096,0.01437707688800236,0.014370917827846925,0.010111345540896263
746,4.985942735032191,5.181110449028371,1.0021874927820962,0.01471307953325057,0.014704833262676326,0.01033692334793698
747,4.9847744507821385,5.188547152354423,1.0149318341534332,0.014041585544285034,0.014034850566351382,0.009878070223602169
748,4.890095487324693,4.8429750242794665,1.021152024071127,0.01660969890949035,0.016607172941352756,0.011693876729569666
749,5.098320584996618,5.154511444522226,1.003640415717305,0.015038672974287159,0.015035102346816705,0.010570445937382416
750,5.006235072653243,5.170893228572381,0.9934317712256827,0.01198489202910016,0.011977799987550235,0.008410056755459984
751,5.058034663448317,5.1684717217120895,1.009964693788259,0.017327732219032714,0.01732121425385877,0.012183151077025792
752,4.955032928910016,5.1693852671364775,1.0242888218685922,0.016866238652591712,0.01686099341827617,0.011871550559227378
753,5.043078297285802,4.828727034306238,1.0137141776237706,0.01606185381483413,0.01605563568331832,0.011296038537231642
754,5.153519613208927,4.9272663148730205,1.001140267549553,0.015264203543329384,0.015269155878088967,0.010725348942875832
755,4.880622605886637,5.122745157943228,1.0071060100167406,0.016202864742450838,0.016202654183019326,0.011390352316972985
756,5.068108738055046,4.835084705424044,1.0089793122576536,0.015795832521542454,0.015790381210587852,0.011105512498930967
757,4.887997003462592,5.122572130272974,1.0148415495702618,0.01684540042215334,0.0168448171699429,0.011848510150534203
758,4.956433869687181,4.832835116480742,1.0013543939993808,0.014689341672790557,0.0146825986821585,0.01031792477149442
759,4.810894279974187,5.0217838388329845,0.9948062059696658,0.01379164257528748,0.013801072065855135,0.009690818825245636
760,4.868906495661844,4.8957062787987375,1.0075002918776523,0.01643273507754206,0.016434383263390386,0.011551921210082769
761,4.878021019491189,4.888856429691139,0.9986943178357918,0.015189637133783173,0.015190351494138768,0.010667879248243231
762,4.864858286648515,5.123316484433164,0.9985682132284751,0.014658676146022056,0.014659495241384905,0.010300130402925755
763,4.854000962046338,4.911043726467682,1.0120769101305314,0.017672872965653515,0.01767633191865058,0.01243014580005055
764,4.936896600119432,4.821974782608487,1.0134592879373285,0.016050296882277812,0.016044093659557217,0.011290906333585388
765,4.890765245929939,5.14395426563416,1.007825821731496,0.015377949885071615,0.015375845379900051,0.010812938495879392
766,5.010898703085037,4.822440289394938,1.0079095755462106,0.014999108564884971,0.01499175616041531,0.010542858575817335
767,5.011377171489274,5.178876230208155,1.013884595282596,0.014404881293864238,0.014398450770533845,0.010130866651738074
768,4.864131239892197,5.127359044108667,0.9980866788490653,0.014590678944361741,0.0145912793838925,0.010252804540270678
769,5.087854666823781,4.84173345146936,1.013226726568202,0.015430812441566594,0.015427033302096653,0.0108542332241459
770,5.071508942243248,5.163751849421094,1.00528938108581,0.015155617891622848,0.015150247991623218,0.010651966433330476
771,4.8532934059095,5.113882295042994,0.9987576737282023,0.01565008324908078,0.01565251474421981,0.010998311090761444
772,5.144153084691069,5.0869299293603,1.0082265351569737,0.017439770134016534,0.017443387247165012,0.012261357858884768
773,4.908914071132681,5.140396609822594,1.0032879934258754,0.015494018159872875,0.015490988504032955,0.010885886499649791
774,4.867204893849282,4.8689024056494326,1.0138367187838613,0.016538625902309284,0.01653872868779259,0.011637409348299866
775,4.916758899070709,4.83219834868024,1.0046981255751826,0.014806978640904304,0.014801847042794261,0.010408856735336224
776,5.085793241741077,4.849075470191622,0.9996275983178136,0.015883929027860007,0.01587948462630486,0.01115701287479549
777,5.161568673780063,4.917138883810845,1.005943886469039,0.014906101378549122,0.014910714594518645,0.010481624564011994
778,4.954921734747299,5.180092955138368,1.0167027275446325,0.014240284614436655,0.014234565569621568,0.010019136071525405
779,4.839102987953438,5.057726620624496,1.0141863681704177,0.01594513953462361,0.015950197366571203,0.011217225190037884
780,4.908964985622983,4.849898790735613,1.0117313459837902,0.017550818984623805,0.017547167232299942,0.012342736326073259
781,5.012101482753238,4.810330537412213,1.0177461187296601,0.014915597303718784,0.0149087054203593,0.01049543143817963
782,4.9173309788671,5.168141358410963,1.0095063984398553,0.01641966459525634,0.01641438801850928,0.011547421919476077
783,5.011524463790297,4.838049491068573,1.0104375448273295,0.014269987478529308,0.014264334559143695,0.010029785253212152
784,5.098980257781613,4.84062574342907,1.006344201338761,0.015911178709618754,0.01590724385000828,0.011187613895593472
785,4.854205813361317,5.111966533289967,1.0166062937652938,0.017393690221270262,0.017395700388332543,0.012241469496727095
786,5.0945806777894935,5.1565304710740225,1.0130935880329226,0.01658082069212342,0.016577175198352164,0.011663774289131446
787,4.951542658228067,5.182625526580896,1.011127181956714,0.015262868174902017,0.01525598674249039,0.010734415935759826
788,5.127622457195709,4.87278024226627,1.0172831093765697,0.01822406876776043,0.018224093271812108,0.0128248781465316
789,4.820418717501159,4.9426175496951705,1.011350347392412,0.014390880935813873,0.014396920959721478,0.010125776162822942
790,4.969105822209127,4.836895833199134,1.009687633048779,0.01566579827590093,0.01565964102061918,0.011011050489259926
791,4.924498432390513,5.160488882721102,1.005965847881431,0.016072302322597477,0.016067094302127424,0.011296825994778744
